1101.892178	1043.827906	1034.531241	17597.37887	5679.928431	6474.641878	96.12301132	51.42885203	60.15842466	1109.848526	1046.54509	1037.655786	52.69294393	29.9775073	44.42616497	564.5487177	371.0672382	366.5783739	6.039118305	5.34257614	3.132068059	1.890773066	1.425851044	0.173970845	-2604.118672	337.3664076	-904.2648075	-0.260474581	0.055631725	-0.084715672	3.92E+07	3.50E+07	3.44E+07
1173.532836	1014.589483	1011.735146	36880.24585	8241.525369	11353.99516	174.8832701	63.13382491	83.63781078	1189.142364	1018.642893	1017.330821	199.5578665	27.71588779	76.64456195	622.2526975	433.1747881	515.746417	1.686233126	3.681903703	3.323594721	0.565184578	0.080027069	-0.314701444	-8807.762573	2000.01986	-7124.750524	-0.505201807	0.206755064	-0.348175659	4.49E+07	3.31E+07	3.30E+07
1303.093392	1007.458187	1018.559546	105559.3623	32356.25131	41307.07637	247.8469899	126.9842006	143.7419901	1342.986132	1023.390566	1038.638833	210.597315	79.53705009	83.36741216	1542.207148	779.21739	975.3980529	4.456116346	5.704019023	5.4541447	0.953367321	1.666037924	1.56299043	-21632.39003	16510.20358	10972.07959	-0.370149379	0.451607452	0.166160711	5.61E+07	3.29E+07	3.40E+07
1331.781319	1041.496802	1076.951543	164972.9869	52620.25468	58480.71739	341.7044719	185.2870664	209.0653137	1392.341362	1066.45949	1103.7687	280.3456609	164.3999244	196.8112774	1542.207148	883.1711107	1006.631408	2.78188205	2.644270324	2.479197632	0.879746097	0.770275129	0.542333938	-45027.49221	30684.82348	-386.4407947	-0.483275599	0.553147317	-0.003934325	6.01E+07	3.61E+07	3.83E+07
1351.40023	1058.817997	1093.204724	176182.0134	46752.35507	44872.96355	346.9738315	175.8868533	185.1506722	1415.08466	1080.670119	1113.539192	257.8648749	166.1222052	191.6300467	1712.623812	869.070369	788.3900183	3.889181286	2.550536541	1.887517854	1.260807513	0.483506968	-0.013791323	-44854.48031	31968.84911	-13771.32312	-0.494223394	0.697963769	-0.154882556	6.30E+07	3.63E+07	3.96E+07
1292.17227	1058.870938	1066.502075	152812.8548	38591.21087	47301.57421	294.4007924	157.1651468	187.9510966	1350.00816	1076.939587	1088.452227	229.7753289	128.5472729	195.0053445	1712.623812	867.3711508	734.689558	5.312378103	2.966879257	1.944405009	1.624341709	0.618188008	0.378873549	-29592.96796	26425.88806	-10006.68754	-0.385357998	0.618511232	-0.117698952	5.63E+07	3.68E+07	3.74E+07
1292.405322	1023.327834	1014.525063	76571.79555	22348.55129	30487.27178	232.295253	111.5684556	134.6556977	1321.697133	1034.189734	1029.440807	214.7523871	92.77937058	106.5360499	1097.459994	687.8879613	702.0675711	2.790626063	3.481751292	3.347720075	0.759081401	0.499797796	0.802395586	-18977.63778	10069.57364	-13595.93738	-0.458757365	0.385768812	-0.281394406	5.53E+07	3.40E+07	3.35E+07
1219.325211	1020.122847	1005.635575	65166.96725	7025.469874	6169.37134	212.9221467	62.01170734	62.31823224	1245.761188	1023.560498	1008.69831	209.2743614	43.65349691	54.78125832	1138.393862	399.5562221	314.1079644	2.822843281	3.743807139	2.595219839	0.708889093	-0.465260309	-0.427449331	-6951.173137	632.3073645	-2049.104549	-0.324867797	0.096043968	-0.102195061	4.90E+07	3.35E+07	3.25E+07
1091.663688	1057.932547	1072.504582	33238.48701	10022.69493	15866.11	108.1546646	78.65808366	99.34203664	1106.782767	1062.658915	1079.876006	40.65733273	64.0141608	75.57590053	1138.393862	504.1881217	584.425294	11.33268924	4.454065994	3.631463378	2.281943405	1.03859788	0.910383323	-2579.349902	5491.191658	-3811.940016	-0.141317967	0.435450823	-0.165993164	3.88E+07	3.61E+07	3.71E+07
1155.799622	1022.839624	1045.12024	58472.2959	14260.13564	25241.02833	166.1128537	95.5421247	127.4318473	1180.823891	1029.786886	1057.126929	98.94605121	76.08208035	121.4684396	1464.654625	587.407691	676.8038756	6.951507255	3.841517541	2.672311853	0.988216136	0.669908569	0.312409619	-16883.68286	8944.502036	-13958.20265	-0.584696217	0.47145562	-0.363329703	4.40E+07	3.39E+07	3.56E+07
1240.960258	1003.271147	1011.842069	112005.4819	31247.3501	27256.47155	251.8281229	127.3878968	137.4512862	1285.296792	1018.724862	1025.222339	166.9478339	74.40328098	96.15347643	1464.654625	840.2592308	658.1379417	3.277964647	6.186371697	2.448646711	0.605813622	1.643860781	0.505031218	-21838.70589	15854.51528	3192.587497	-0.369148122	0.543264786	0.057781439	5.15E+07	3.28E+07	3.32E+07
1273.621473	1050.052356	1079.191555	129926.5311	43723.01904	31226.4303	301.2816016	170.4188138	157.5117632	1323.645794	1070.669402	1093.56337	264.7264312	139.4326389	154.3003012	1422.650755	881.7739501	621.5958872	2.884047444	3.228548065	1.749764599	0.989172935	0.803534889	-0.053514167	-31586.51938	20628.1325	3591.991337	-0.419080815	0.558269204	0.056392999	5.48E+07	3.61E+07	3.77E+07
1342.508806	1062.013043	1082.662842	143505.1999	53883.5475	45141.29505	317.4399722	173.5638668	184.4190912	1394.931932	1087.085668	1103.313249	231.2867592	150.0705065	153.418835	1408.075282	1075.622468	740.4533954	2.937733314	4.771824127	1.974869111	1.047351957	1.205851644	-0.171412843	-45934.03436	30372.17419	-20159.43219	-0.52236333	0.615829919	-0.250471011	5.93E+07	3.74E+07	3.86E+07
1402.752406	1070.582394	1035.543374	205868.2801	62280.02588	51086.10816	383.8184367	198.2135465	196.8254035	1474.307496	1099.284625	1059.922727	363.3097518	176.241225	187.7995454	2016.774173	1095.198942	740.4533954	2.628797724	3.716239082	1.825596633	0.409870899	0.892656737	0.071930722	-51093.7762	39598.35893	-20526.90467	-0.451230961	0.702023074	-0.200160021	6.74E+07	3.82E+07	3.47E+07
1287.877801	1050.396789	991.8979799	186175.8626	49663.9914	29698.42882	354.3714825	184.0550991	144.535219	1358.236023	1073.777168	1006.757186	312.6641023	169.2844905	174.6613107	2016.774173	789.315684	613.8502975	3.171391588	2.413839218	1.878553743	0.669888542	0.529513433	0.118779991	-27670.08056	29685.97609	-3483.679563	-0.287758344	0.772972043	-0.04685002	5.66E+07	3.64E+07	3.22E+07
1280.409041	989.6293259	1015.198908	114993.1256	32905.17234	32333.2704	270.366589	133.9550503	145.761935	1324.55292	1006.116979	1031.00053	247.3101831	118.5636063	165.279378	1621.701828	778.2597613	596.6442754	3.577359965	4.576915179	2.078990207	0.86232466	1.189937839	0.354875337	-21002.21332	22612.33593	-10429.80405	-0.341426355	0.693247843	-0.171046973	5.47E+07	3.21E+07	3.38E+07
1224.231867	989.14744	1072.190372	93056.11796	10010.93579	35307.96191	235.8869304	74.74727146	146.2859431	1261.665479	994.1949476	1088.531192	142.5886074	53.52826917	136.2597999	1427.99635	436.368444	764.6482875	5.429761379	3.551559056	2.657594929	1.653836696	-0.765965732	0.49279356	-16517.98585	11055.66943	-15575.27401	-0.541186913	0.588046111	-0.271723316	5.04E+07	3.15E+07	3.73E+07
1053.034273	1020.574102	1076.326138	1879.882059	759.6892263	19672.20056	19.63314883	20.65093504	100.0501426	1053.926498	1020.946222	1085.426256	10.39396514	17.16057204	66.57017521	267.0968158	111.6093235	666.8118025	23.69988095	3.23771502	5.112373531	-4.439366798	-0.765940492	1.328068791	-6.113061283	-1064.205991	1160.37165	-0.005115351	-0.275284174	0.190811847	3.55E+07	3.33E+07	3.75E+07
1077.249113	1021.66289	1049.973406	3508.191508	784.4397403	4445.658416	43.95261447	20.12787221	46.36235974	1078.876195	1022.046721	1052.08831	30.80334976	14.72553565	37.25421813	307.3034797	153.9054875	378.1778976	4.149622913	4.642650127	4.931210317	0.760928626	0.092319122	0.254565452	258.2430083	-841.6606719	-144.3981634	0.155670791	-0.450701699	-0.036563855	3.72E+07	3.34E+07	3.54E+07
1082.00093	1036.898545	1039.161965	22071.17391	8367.970686	3297.128708	97.11722068	60.8358475	45.328538	1092.152548	1040.92582	1040.747193	65.86030037	31.54882803	40.88396512	960.227846	498.063568	256.0259881	9.14214577	5.75037483	2.949352795	1.399751181	1.04134251	-0.260851242	-2222.703367	349.1429419	-358.0024231	-0.163553076	0.066469933	-0.041966746	3.80E+07	3.46E+07	3.46E+07
1084.823216	1058.261052	1039.422637	22784.02757	21482.54598	21386.92515	94.9318457	113.205303	117.7323781	1095.274138	1068.362766	1049.660109	56.19340093	75.78088351	80.64345084	960.227846	609.3719897	588.1396143	8.725242012	3.358673003	3.033386739	1.441447319	1.030487545	0.653649541	-1831.326259	10664.322	2199.255386	-0.082776603	0.49752648	0.099629108	3.82E+07	3.63E+07	3.52E+07
1177.077628	1030.555788	1007.162112	64212.47711	20399.79812	21843.66771	199.8062073	106.3586375	112.7064672	1204.044941	1040.406186	1017.948519	174.5474385	66.26610967	74.7369515	1127.456414	598.1728526	588.1396143	2.857408819	4.139888741	3.720516243	0.421175461	1.206702079	1.132558365	-15649.55344	13567.85927	-2337.849647	-0.432393645	0.642740424	-0.062422921	4.57E+07	3.45E+07	3.29E+07
1249.802791	1002.495463	1007.321986	141240.4825	14872.12771	12729.50987	287.0228699	96.4425421	94.90532626	1305.085246	1009.885776	1013.620784	250.4814947	86.19227265	93.18084279	1987.453309	568.2722603	413.316323	5.643278538	4.956472354	2.40207639	1.062247265	1.273460844	0.47100481	228.6737477	8254.140009	11708.28321	0.004989421	0.599900794	0.276126305	5.36E+07	3.26E+07	3.27E+07
1159.606148	1028.875546	1048.878557	126207.7695	21739.95486	24843.61574	244.8468763	116.1935433	125.718437	1212.804266	1039.386763	1060.655384	144.319109	95.59941133	133.6527727	1987.453309	701.5135512	678.5256917	8.413157517	3.617423888	3.432086559	1.930820624	0.79225289	0.730973079	13723.74953	8340.197521	11265.17204	0.261999473	0.358872033	0.201181194	4.48E+07	3.42E+07	3.59E+07
1075.823024	1023.709231	1001.449634	33681.3212	17659.37977	24820.62995	108.3497329	101.8118335	112.7421792	1091.364513	1032.298391	1013.766245	43.11349616	88.78592417	75.92503634	944.8424721	669.6633166	826.67645	7.431560543	3.471254054	5.018912772	1.656129891	0.466512899	0.940362676	837.5952656	6428.47382	-3503.465768	0.034344083	0.307053291	-0.121170505	3.77E+07	3.39E+07	3.28E+07
1214.739015	994.2795751	1001.025965	93949.93691	17962.28285	21755.89212	218.0599891	105.2710608	117.0996982	1252.813159	1003.271726	1011.834411	88.17920698	101.5866787	99.1288645	1161.49334	591.1661781	653.4893997	5.782101406	2.839546318	2.770039133	2.010654518	0.369774687	0.206884829	-10004.00533	9185.55946	5842.147973	-0.243525757	0.464661189	0.129221821	4.98E+07	3.21E+07	3.26E+07
1427.021295	1014.951332	1057.784094	224833.0974	52778.85616	39665.90371	395.0359323	184.4154883	172.6709534	1503.736305	1040.627245	1076.370333	380.2512904	144.9552769	152.8801174	1654.297249	963.3841725	760.5075503	3.208258099	3.55167701	1.979551121	1.14866229	0.949017204	0.002363477	-41029.35399	29575.56261	-16091.33757	-0.37664705	0.646389587	-0.170393627	7.10E+07	3.36E+07	3.69E+07
1466.960145	1051.385571	1073.990641	221026.1203	73075.50519	64698.75842	390.5047497	227.7637278	223.7767603	1540.45389	1085.581469	1103.700438	380.2512904	194.6536458	253.2418279	1732.248721	1033.779972	873.9714386	2.980112961	2.286260566	1.722671587	0.932705246	0.433589482	-0.031080628	-70438.59197	49589.43367	-29401.01335	-0.554246491	0.721199243	-0.245862632	7.21E+07	3.74E+07	3.74E+07
1337.081221	1084.632608	1085.30256	191464.5903	49770.38673	52254.6978	375.8943127	185.3892405	192.6834442	1406.858479	1107.338377	1109.115117	430.3855101	158.4736741	166.5324489	1581.12181	871.9403832	862.475973	1.955353106	2.203092147	2.091810876	0.295260993	-0.128549207	-0.169937301	-41740.54594	33722.75744	-8658.081618	-0.427590831	0.661264032	-0.086559507	6.14E+07	3.82E+07	3.90E+07
1165.528096	1049.359711	1020.334661	117912.5077	21492.91575	23698.83568	251.7800534	119.7066076	127.5306061	1215.058949	1059.551187	1031.882579	140.8030395	104.0929127	106.9442045	1530.531537	575.7539042	615.6137135	4.010308911	2.717683293	2.322159248	1.179788424	0.65502833	0.066339645	-1760.66335	13203.37171	6532.717145	-0.034974275	0.585023992	0.123580632	4.60E+07	3.58E+07	3.38E+07
1094.845803	1010.988055	999.7879341	9660.199098	3811.496173	7572.899279	71.55713677	47.99425255	69.85458523	1099.248621	1012.871336	1003.568041	29.06465713	37.68526567	57.51151131	389.954443	281.6487174	363.166331	3.721294985	4.035114335	3.169694973	1.365300116	-0.937192512	-0.836691544	-2018.296857	3374.964026	-3409.898852	-0.332616861	0.62818898	-0.398673499	3.86E+07	3.27E+07	3.21E+07
1088.357783	1027.629195	1035.365594	25081.08656	6042.550043	4230.523873	123.9269299	55.45516733	50.55220107	1099.819872	1030.565045	1037.406592	117.2347108	40.7233465	42.05265761	633.6728786	406.8208852	306.1839499	2.690839965	7.765263549	3.606168747	-0.24604689	1.811902033	0.38086619	-581.3942339	3321.51147	-2364.099321	-0.04722668	0.656944307	-0.229506753	3.84E+07	3.39E+07	3.44E+07
1109.574025	1022.747889	1047.553715	33882.6396	10443.22493	12490.65273	143.1156564	77.79607905	89.34039741	1124.738706	1027.840683	1053.498665	119.6025967	47.41986134	75.19102139	763.1254534	406.8208852	433.1400778	2.74865554	4.894248275	3.039087741	0.038254021	1.666377027	0.807565249	653.3451083	7218.885839	4880.662162	0.034732553	0.632062887	0.237245269	4.02E+07	3.38E+07	3.54E+07
1177.284729	1040.310095	1060.903006	43697.16624	12139.74912	13844.18773	153.1925692	92.26541706	100.7927965	1195.699168	1046.128503	1067.407783	90.05656616	78.06107478	87.39327137	941.1752656	485.8713771	433.1400778	5.456792659	2.626070185	2.341441775	1.689047037	0.500596089	0.40861315	1973.619223	7287.870747	9344.551512	0.085690342	0.562162751	0.379925187	4.53E+07	3.48E+07	3.63E+07
1229.427019	1054.05846	1044.519208	123110.6104	20105.23127	12578.12434	264.7695841	112.8340645	99.47806587	1278.515313	1063.552758	1050.522965	176.3160297	100.8553346	98.78247538	1736.007155	639.2356662	432.3509154	4.604792644	3.475880437	1.958299948	0.981414692	0.731107609	0.180554737	2191.648079	9452.769923	14584.05457	0.044052295	0.594424374	0.370614662	5.07E+07	3.60E+07	3.52E+07
1207.23317	1017.8704	991.1003569	175989.8554	16192.3495	10004.86379	293.9032577	88.69802473	79.15648191	1278.046079	1025.793595	996.1349212	167.8987782	43.04265155	69.78421996	2044.857916	593.0608085	432.3509154	6.8022366	6.368422496	3.878806766	1.805438587	1.74532641	1.259773817	3669.485312	7876.333086	9547.378641	0.068739505	0.618818871	0.227527942	5.18E+07	3.35E+07	3.16E+07
1286.19454	1001.403704	1025.834711	175029.7621	13134.24677	17378.30204	309.5994486	76.16214204	110.785393	1352.525843	1007.940288	1034.27035	138.3811095	36.67350873	123.4870752	1821.592836	505.4686652	447.8830477	5.594319047	5.790545551	2.554714952	1.845736645	1.64019194	1.005540677	-7728.879659	8718.727226	7916.9963	-0.161197391	0.577094366	0.143549214	5.66E+07	3.24E+07	3.39E+07
1306.301691	1058.829266	1111.328399	123639.83	36658.992	29212.09504	284.0259847	147.8602449	146.8879959	1352.798558	1076.001118	1124.394462	257.5015362	120.0315144	130.2750446	1312.077156	911.3206565	624.8859768	3.637369041	3.884978879	2.169627671	1.307950651	1.041095781	0.304402303	-17199.14989	12258.0621	1273.931467	-0.255468597	0.374584847	0.021197542	5.70E+07	3.67E+07	4.01E+07
1274.40149	1082.16155	1068.464691	245924.1865	50483.03539	31191.92363	337.4518198	179.8744858	141.1476808	1367.487968	1105.240542	1082.962935	266.5115466	159.2242911	119.3054613	2671.198978	911.3206565	701.4876131	10.06403405	3.072635451	2.701213497	2.331665432	0.670163231	0.435080483	18.65928341	8991.44788	1636.868921	1.67E-04	0.226587434	0.018689264	5.68E+07	3.86E+07	3.71E+07
1239.139826	1047.118149	1028.839671	240957.7416	26848.11267	12191.80723	324.9813279	105.196401	83.08800797	1332.826039	1059.860619	1034.747735	192.2987439	29.75036576	50.78850517	2671.198978	876.2938647	481.3517364	11.15881973	6.004366095	3.096635671	2.583917091	1.208530342	-0.277592659	6017.94928	3185.591526	4376.137941	0.074820602	0.176075594	0.080739586	5.49E+07	3.56E+07	3.42E+07
1111.255033	1025.614794	1030.656763	27979.06332	5008.794835	4350.543278	103.4935876	39.331093	51.6159384	1123.77347	1028.053744	1032.765175	46.5492823	21.59085259	43.12248167	923.3316221	465.2408173	301.6688571	13.17398264	13.85678399	3.604677512	3.006145481	2.477488616	0.749679913	3354.342949	569.2097464	3078.63007	0.283350678	0.121936566	0.279041742	4.02E+07	3.38E+07	3.40E+07
1113.442406	1019.381728	1011.037124	43668.97717	8435.767284	3957.18344	148.0346537	68.93171624	51.98732629	1132.882593	1023.511053	1012.992226	81.86069723	55.46241028	38.91295067	1189.483592	506.5580941	273.444543	6.030486643	5.999604582	2.653346623	0.97164454	0.990878303	0.362336994	1284.232687	1220.475868	2795.056781	0.066910598	0.211238858	0.212623388	4.07E+07	3.34E+07	3.28E+07
1124.7628	1032.18326	1030.762525	73682.58109	8492.936601	3349.209921	210.4956724	75.33597637	50.4961386	1157.053991	1036.289158	1032.385874	174.1744994	58.68997275	47.79273187	1189.483592	406.501609	235.7383643	3.625258194	2.81989516	2.259015631	0.795853761	0.263664213	-0.42708949	2455.80587	2526.036786	1540.441693	0.098170878	0.473630373	0.098059949	4.22E+07	3.43E+07	3.40E+07
1096.405579	1060.738615	1070.607746	43125.96245	14569.21605	25358.11715	137.8469244	99.11410101	109.0658276	1115.899259	1067.584013	1082.38582	58.17364602	82.98308673	70.42426184	1067.026011	459.2938882	750.3619131	6.008100247	3.218096039	6.038951067	1.615917232	1.115449712	1.575094379	7793.705203	12028.66264	2610.638524	0.310925601	0.625807482	0.078943948	3.94E+07	3.64E+07	3.74E+07
1231.700189	1013.779335	1006.819288	84424.48805	17097.21085	35824.39062	242.2976795	97.87153716	146.9395856	1265.507741	1022.176966	1024.455694	229.1322976	58.39627611	109.021876	1053.626538	549.4875555	841.0362736	3.401123665	4.070865194	4.984970754	1.288064283	1.282827417	1.484777054	-6078.660707	19065.98633	-11213.83647	-0.15999671	0.77038397	-0.203906277	4.98E+07	3.32E+07	3.29E+07
1406.378944	997.1152242	997.0635504	121965.2352	21085.07337	23272.65151	298.6472305	116.8243476	132.5284786	1449.091774	1007.632792	1008.666632	305.9670104	99.41281419	117.5769672	1315.853554	573.4282568	551.3679696	2.398533969	3.113940993	2.160369104	0.602627734	0.990739281	0.463668143	-15529.64482	15923.46339	-7146.702927	-0.306235783	0.718831404	-0.134141997	6.61E+07	3.21E+07	3.23E+07
1353.482755	1067.95574	1058.73525	210854.3379	35800.5997	24233.51437	363.8829518	152.3755511	129.0452577	1429.255018	1084.587508	1070.118612	236.8963187	129.7590205	120.0883179	1907.845038	857.6353286	517.144824	2.777356805	4.160548254	1.962809338	0.606611524	1.049455544	0.077195166	-14976.37516	14231.39973	19665.59231	-0.172373417	0.483163664	0.27511075	6.12E+07	3.71E+07	3.65E+07
1181.50263	1051.890978	1011.201734	149153.3482	32973.77623	23881.7095	249.27578	142.6099243	133.2102723	1243.021244	1067.449487	1022.942157	102.910941	112.9572934	116.6857185	1907.845038	881.3116796	527.2689024	6.077029735	5.218130303	2.509306837	1.673383603	1.433927148	0.802292272	4808.755083	16519.72282	28988.66306	0.068569631	0.58868871	0.485712161	4.71E+07	3.62E+07	3.31E+07
1163.703747	1047.887714	1043.608298	76582.2765	28298.74535	58615.62746	171.1032091	138.7201804	184.4884196	1196.155796	1061.304578	1071.323437	58.74634937	112.9572934	109.2535107	1207.05892	693.410792	935.4258626	8.966178818	3.111063944	4.892907097	2.60688048	1.014286667	1.723777646	-8466.436944	20964.45978	12023.96307	-0.181866602	0.514746469	0.179463771	4.47E+07	3.59E+07	3.58E+07
